43.16709186015707,35.0873933197901,52.79032745186764,50.08911470152517,62.496846371043716,200.11695687612587,41.17886608497679,190.8858630795302,96.13762369025294,19.430665493949707,189.8254853648943,82.55339536841291,74.00839473443799,36.81118944533143,160.51481032434918,35.985768384723286,129.242640060276,57.67259993639483,48.31609261828381,108.89619248240153
35.80047163716161,38.671355865598855,68.67117962730613,35.89613795240777,63.5982652692217,150.94740869896702,39.3720308959472,218.12726578364357,59.48911632036626,21.95515947475545,169.24975192100385,122.85879404669285,60.36260359838343,32.17113318163134,170.17174036847925,58.98639228939434,144.81650947253638,64.06922403918063,45.4856571079476,101.32801558622172
35.9529532963714,35.48922173666453,87.76143614781168,52.97787286487436,76.61522338951028,201.66378764189906,37.9479712857369,210.14565645503097,77.75972572699558,16.1835424851944,165.4251506258269,62.69756485729864,66.57913282646412,30.258524973017323,159.78127874732513,65.8576041817068,122.5114437041078,49.43938621092685,48.591049104879936,141.22590434587465
27.720928977856214,32.4464609645512,70.4738300071247,55.83468193699697,57.991520614923175,194.6028041669036,45.07265822967704,152.40703693805295,61.742733251555485,12.72138504209387,204.70576894938574,134.65859033117624,61.75116325415323,29.45971421697226,104.31671063290774,47.24563939410912,99.00618453924771,85.61411290906472,42.415193153111076,152.18002617114757
44.59460243081571,39.79053010716981,93.30293268177729,53.635675573340954,69.50679333222206,181.06854548083805,50.58424115138561,183.05814452094322,66.16210505939807,14.346574850626007,191.20300144496073,129.1388366800517,71.80455352455954,25.165025800033636,110.53069725816225,44.44091523361229,141.18455479995998,61.78136475118481,48.410856611090644,104.80996091202013
38.801051741219666,27.439638449213838,61.32576033961685,49.25575176231504,64.0341751803772,176.31606961403764,25.93221074905225,157.23274163946337,89.42848553619231,20.952130624215396,211.83027974982684,134.31134967518247,61.34468390449055,22.445972405693063,120.55768995718033,45.595400502673876,148.87626489074222,92.41897569245363,38.58677507362083,117.61342325497182
40.9803751625825,29.41714348170213,69.37757529189311,47.02392759492457,61.096883825348584,168.14109920515997,49.05801962547211,205.35784562130937,65.18451492010473,14.96570428852954,196.33541002156005,99.95731216742769,76.00525988055534,30.372827966166334,152.40250513760148,59.7480719772402,103.73833530389494,58.106153986439445,48.51533312431357,95.30636448005835
38.14334258794595,43.35099612816551,88.43803746507648,49.3608129720335,59.25203570721561,234.19057850962946,40.79921998910017,197.3556052230594,67.74245612187536,20.72327379331483,185.82074800592218,126.65378795110395,54.8582028673788,26.301047582012604,207.39198414866263,55.788534941342654,86.36365767984589,62.03894918120791,43.41685040401193,87.69043580614218
41.803008885554064,40.034800746596986,63.57353164620361,70.2098664483629,60.32560234864907,230.8098228980457,44.24296282316761,251.09228205717517,60.93254784097597,20.165421826306027,140.65606986183127,106.76026304080949,70.24516682591147,29.22264130938123,182.96671188630208,55.5281940365332,122.54043494839497,53.52122889935466,38.5884391791232,122.70109132543172
34.82915117470217,36.34886245481115,71.31955621911193,50.009097363148435,44.65875722886092,163.03008378454973,40.82087810054153,182.87540954496123,70.24067741741506,16.146102488733916,164.03356550494615,136.50437008173495,56.46006572792169,27.58688494116394,131.7977677927467,50.25907395516924,68.82990547345389,70.60855550349723,45.66645561640037,128.0510472036201
47.9959325193889,29.271366897155104,90.6961442021523,45.62040484136511,63.05347466160313,177.64344886894597,39.60321446746198,165.75606012796823,63.260687653566684,14.265968042811515,172.22836441102012,116.33175529391802,65.26585579453402,26.625981214141596,137.73645506847046,46.54987568090286,109.71364210948876,89.91470353983082,46.53244022893379,90.61279808493263
37.68419966971031,47.902923872253254,73.39278711693785,28.55018574499617,53.15587756539839,247.17571863017636,39.347736099388584,120.18243710082243,63.31857608205685,13.203010087662943,89.61235123060591,111.27738939337912,64.80933529406806,21.962688522364427,170.49460002961737,46.73357574711845,151.57563449665008,49.51158679390609,51.595592066904125,101.84433395813065
40.60632355408729,43.87927075351755,79.49415005392017,41.39221049864985,55.14743095282624,209.7823714754365,48.92189196140721,227.54757978951278,58.67817078616969,21.706654517981086,213.9997321616651,143.92459705042955,57.707764746150154,30.810542589086616,153.79179760653966,37.194836313052924,121.60912256820353,68.36127084923494,51.51280000340843,125.83807890380871
37.472710712005004,45.47388401427809,73.26872431496724,46.024394584479275,47.687749716645,228.88640044742857,36.985103255716865,131.46036564938169,76.88939959030279,21.566711669443762,179.27074899293393,106.55721533254933,57.987856545422304,24.614449940882068,160.69921818681922,44.01141697943916,142.4855550947244,69.32253184638283,26.665245272813298,108.88683611371128
39.4011507605979,45.72886652354553,44.46560388032617,60.480988139327785,56.958423558854314,193.96012742118532,33.802961060047906,214.7800524989418,100.76696264333421,15.633098944707369,167.2370974073785,101.08228258649373,59.261802686557665,27.594023068306825,154.59972188844452,48.352265743718625,123.87868573451597,62.25650603076257,34.978701405729,138.83815829249968
30.479077298109377,37.23376877932725,96.1083666735682,56.20463956165033,59.37129283476674,210.5936667373641,54.2072690524525,125.84558334168725,62.40344072720577,15.089479745959526,197.83796692877365,108.60106749488497,54.898054374186884,23.10160859110151,140.6913859179595,58.27243491284475,160.60118375501665,63.220238388274964,51.403722836818794,101.94973556784126
38.273292167661516,40.172712811044285,54.952679723393565,52.33625928772445,66.93924907175439,144.59723154448258,42.43297468302436,114.58596616319295,75.76933649334089,17.75774829353569,210.62854788103897,93.10431970643778,62.87139215063664,31.349146254559635,175.64388197174836,57.55258807366788,139.7469997252581,86.51267244417268,50.87303231175045,130.1873295363977
50.46798854834227,30.13980709876838,69.08594428586642,50.63784419025683,75.86739340281774,125.3118162193739,36.673579266771654,124.6752264866698,55.068583935649,13.38481926462985,121.17648866913707,108.72218534096942,65.05350222319102,28.063131688918443,134.78799057332722,58.51919453508,145.6523033712079,52.30163252963412,53.66909284557964,111.28952966747103
35.35734572996131,31.705029677271263,94.48105141222456,61.21491341140022,74.61977890143785,188.96293724229565,42.34837512737337,234.36362730994588,73.42802800670039,15.479009039120486,173.79201160067808,119.30057464553238,33.69020348189824,28.50166263967707,192.05831195311268,39.19823263502288,110.39172207040328,75.54031973773336,38.149118892773615,100.86764680361895
31.826150419987606,31.691160877506157,83.10065808004371,37.94482437416893,65.0632042934746,198.78809057027604,29.509948859472964,151.69583958022753,92.81680285413103,16.467930989865337,165.19260175121735,113.3704883979862,51.62507274096307,26.460808608049902,118.34686972325458,47.95520942930426,159.28246365654923,55.53625807498056,33.86299951042448,119.16844955196572
39.91422429873458,38.31314619751022,84.44514502947965,40.59402503128396,73.10140696774147,217.3935306710173,39.716191864503664,200.07282638178884,79.44646711161462,18.503392571249524,156.3461919549201,80.42998570240786,65.40524811883459,29.074235232410803,140.23881694591392,64.43312688375171,92.7339512641338,59.26577639404331,34.56706169494007,108.76799351636156
38.9076738210225,41.92444227792278,93.34465249152083,40.409211296728984,77.45583102675484,177.48088473511137,44.40087748736948,143.4669146929416,70.78245985281535,25.193439988768116,165.50955082188398,114.00950220359408,54.388841874474835,39.314305952668214,97.42228719225758,54.32961478263662,126.97095607451521,61.49742706233873,57.597297221012,126.78272837773983
51.67910886657165,33.72553116379524,94.03664362872883,65.23634344804076,28.742012265505856,186.95276386226064,46.74243351274657,153.21309283023788,63.86186632828059,11.065157125946786,150.10350860114028,78.72299429682393,84.84799788857121,27.048950663256484,114.41118356531362,45.43704539631113,129.19903384081772,71.10961840979253,36.8144810084726,109.891465849187
34.668040682112995,24.400961497579928,78.13536954786704,65.18315825352894,54.52146731485546,219.0919511768556,36.505199084498265,172.9414625311888,62.077770765540514,18.71351618920923,165.77053882574538,80.12442624711207,58.713309244775914,22.300512080400097,158.57559757286964,56.18796049353403,137.17177092327873,67.7498818621025,45.980273903176794,109.77151781939347
39.695315779692535,51.11406029053741,48.37712827401329,30.55318439197777,93.58750678647348,170.41020226891263,45.60097193332186,256.12288023153894,68.28945848824308,22.069527685016645,118.19093449838533,97.45319011165112,64.11134529218931,25.00392884980189,144.2861950357317,63.41342703899803,119.65288407071537,54.72789352210739,45.123181468934575,117.81176998558657
39.3469048668822,36.29374299510441,81.62441137722108,42.16686093093715,73.47863942154261,132.96453420707863,47.61358538408524,189.63407197597198,63.07891950003895,22.16504253657024,180.18663952818486,104.4023847442516,69.70052860666407,23.793856619230354,135.6035865719295,47.339433768131,120.95900813609896,56.52771304543026,44.84129261433976,125.93186310447095
42.11747041197318,47.882489842644006,63.55036858677598,66.10572890617449,70.7002468641615,246.042155455604,46.51359330792108,242.51913297578884,68.3299241047679,16.79044664630225,109.10597833024686,126.44320794785611,76.54394619513789,26.793632541391474,187.06784283330333,49.74936282685643,111.06681684993688,80.84705107373208,58.185048516991976,87.9754053601504
39.75302229485006,42.45383028650116,79.19367079479181,56.20278873572109,33.00614349547304,108.18556854895628,38.05893621494959,180.7785208653142,55.78798896812182,18.575751952610684,268.05746545776947,131.69847727285233,60.35050157284086,15.534683423966813,102.07671836499166,50.795424995338,139.76260557345375,71.16967530801494,44.680019030793176,90.53538115174561
28.716059510959184,47.629667058388776,86.57396653805081,53.349478522838126,67.33316076900267,280.42753685236823,46.64455150513066,206.2586294075789,77.99462476893113,23.76380548219007,185.06053870530803,88.28789437674119,39.55538491888319,28.39935985457064,107.51700231509304,51.57779870652929,107.1249982810998,74.0257810277123,45.094028807762534,144.51151165879554
31.17139047123681,30.43392697312682,96.14283774846035,50.54018452001419,59.39928873937643,157.970585272219,33.28166689519484,194.80120561258758,76.11298671804825,16.79257935658686,152.69956495132675,115.30760385769246,68.46088356129543,30.498857565652052,123.86192431632311,49.85133022531832,149.72576669899587,57.19705123174215,39.00672238509923,95.06513065436764
33.60063195696358,48.80434910659727,57.677869977740585,50.980817613465064,70.0299201754283,145.63667153145855,44.777249807753506,188.90969471324874,63.53122009748866,21.34737771263814,142.35254758975287,99.5660719580946,56.22970907002359,25.282921464122175,155.4540781005937,54.94092518095254,118.06038669184755,71.5598562739369,55.682301689059756,49.0386513791813
37.79298041387895,38.317972500952706,65.8726463665119,58.37623744282302,68.55745848472847,167.88695318619975,39.58525467834941,135.88786861101465,73.24119141422233,22.78033495201598,237.27403966754588,122.43325839410446,59.07868947862625,26.714742297032718,148.47379079521406,58.1856219294463,113.08449989877397,109.61212453725207,33.9494943925248,118.8002935125743
34.049118542202926,37.04330643939103,54.15138080645256,45.10371547880593,56.87975631290756,199.9286738101949,34.720904887908056,164.60070701075307,57.362729264828126,26.887590271331,197.63612512838938,110.64820758720188,68.41560436770284,32.15480341302428,108.07773123690694,34.99413986367085,125.77087620671273,53.88341313299607,34.61595523352998,100.73471186309223
30.13444856068536,44.90374607227071,87.87054559099856,55.03640549765282,87.37482520550425,129.48392073825644,37.03699847641729,226.358501278828,69.35340424369525,17.388555408368116,135.497624578591,162.09869194770278,84.91087857782469,26.440412701331326,131.67315054832798,55.11131805300631,145.23153470833347,48.514324272479314,51.139156747975946,63.137487075731485
37.928115690718364,45.279871498666,74.00262117876002,54.2956842139304,80.52149001834817,209.8781762841451,49.794638796057455,173.89511161666562,41.919523949785024,17.05306019641621,215.92179471592772,114.11494315752965,68.67317648623366,24.27884140573736,86.65485345818985,59.140943328501024,114.02048252728565,75.14314956491046,50.769787963663155,103.87322436195704
39.04564483560903,40.381613422805934,63.94130499968115,58.94190546820231,64.0485743534787,227.57772037788735,43.74446752324979,154.5604947019411,49.44472039405301,14.279796052313944,177.2188226868291,93.99424091610246,65.68534160099681,24.41217914829218,157.4662779767732,60.65795126390999,105.12844536232664,64.02900639270507,49.36126597893137,97.10733497707943
